27/7/2010,21:48:30,3368.007536,2589.296117,5349.844378,-46798.48448,-37227.5587,47514.71154
27/7/2010,21:48:40,3320.973792,2551.942867,5397.02371,-47268.08577,-37478.0503,46842.98081
27/7/2010,21:48:50,3273.473213,2514.341804,5443.528406,-47732.14529,-37723.18097,46165.45498
27/7/2010,21:49:00,3225.51137,2476.498298,5489.352718,-48190.59866,-37962.92922,45482.21975
27/7/2010,21:49:10,3177.093906,2438.417746,5534.490972,-48643.3821,-38197.27431,44793.36163
27/7/2010,21:49:20,3128.226519,2400.105559,5578.937593,-49090.43261,-38426.1963,44098.96761
27/7/2010,21:49:30,3078.914971,2361.567166,5622.687092,-49531.68785,-38649.67604,43399.1254
27/7/2010,21:49:40,3029.165095,2322.808026,5665.734059,-49967.08612,-38867.69512,42693.9235
27/7/2010,21:49:50,2978.982774,2283.833603,5708.073181,-50396.56656,-39080.23596,41983.45088
27/7/2010,21:50:00,2928.373957,2244.649386,5749.699232,-50820.06898,-39287.28177,41267.79723
27/7/2010,21:50:10,2877.344645,2205.260874,5790.607081,-51237.534,-39488.81656,40547.05272
27/7/2010,21:50:20,2825.900917,2165.673592,5830.791674,-51648.90286,-39684.8251,39821.30837
27/7/2010,21:50:30,2774.048893,2125.893072,5870.24806,-52054.11771,-39875.29299,39090.65552
27/7/2010,21:50:40,2721.794751,2085.924857,5908.97138,-52453.12143,-40060.20663,38355.18613
27/7/2010,21:50:50,2669.144738,2045.774513,5946.956859,-52845.85762,-40239.55319,37614.99281
27/7/2010,21:51:00,2616.105146,2005.447611,5984.199821,-53232.27075,-40413.32065,36870.16855
27/7/2010,21:51:10,2562.682326,1964.949737,6020.695682,-53612.30599,-40581.49774,36120.80691
27/7/2010,21:51:20,2508.882678,1924.286482,6056.439954,-53985.90939,-40744.07399,35367.00184
27/7/2010,21:51:30,2454.712668,1883.463458,6091.428237,-54353.02763,-40901.03964,34608.84802
27/7/2010,21:51:40,2400.178804,1842.486277,6125.656231,-54713.6083,-41052.38575,33846.44044
27/7/2010,21:51:50,2345.287646,1801.360561,6159.119732,-55067.59977,-41198.10414,33079.8746
27/7/2010,21:52:00,2290.045816,1760.091946,6191.814627,-55414.95115,-41338.18735,32309.24663
27/7/2010,21:52:10,2234.459977,1718.686068,6223.736902,-55755.61244,-41472.62874,31534.65302
27/7/2010,21:52:20,2178.536841,1677.148573,6254.882641,-56089.53448,-41601.42243,30756.19069
27/7/2010,21:52:30,2122.28317,1635.485106,6285.248027,-56416.66894,-41724.56333,29973.95703
27/7/2010,21:52:40,2065.705781,1593.70133,6314.829332,-56736.96831,-41842.04707,29188.05
27/7/2010,21:52:50,2008.811529,1551.8029,6343.622934,-57050.386,-41953.87011,28398.5678
27/7/2010,21:53:00,1951.607317,1509.795476,6371.625309,-57356.8763,-42060.02968,27605.60904
27/7/2010,21:53:10,1894.100101,1467.684729,6398.833027,-57656.39434,-42160.52375,26809.27284
27/7/2010,21:53:20,1836.29687,1425.47632,6425.242761,-57948.8962,-42255.35109,26009.65848
27/7/2010,21:53:30,1778.204664,1383.175917,6450.851283,-58234.33879,-42344.51123,25206.86565
27/7/2010,21:53:40,1719.830559,1340.789185,6475.655467,-58512.67993,-42428.00443,24400.99429
27/7/2010,21:53:50,1661.181684,1298.321795,6499.65228,-58783.87825,-42505.83173,23592.14481
27/7/2010,21:54:00,1602.265199,1255.779411,6522.838796,-59047.8933,-42577.99488,22780.41777
27/7/2010,21:54:10,1543.088305,1213.167692,6545.21219,-59304.68547,-42644.49641,21965.91403
27/7/2010,21:54:20,1483.658245,1170.492301,6566.769734,-59554.21604,-42705.33956,21148.73483
27/7/2010,21:54:30,1423.982304,1127.758896,6587.508802,-59796.44714,-42760.52829,20328.98175
27/7/2010,21:54:40,1364.067798,1084.973128,6607.426873,-60031.34183,-42810.06734,19506.75652
27/7/2010,21:54:50,1303.922077,1042.140641,6626.521526,-60258.8641,-42853.96216,18682.16116
27/7/2010,21:55:00,1243.552538,999.267082,6644.79044,-60478.97881,-42892.21894,17855.29809
27/7/2010,21:55:10,1182.966604,956.358083,6662.231399,-60691.65175,-42924.84462,17026.26981
27/7/2010,21:55:20,1122.17173,913.419269,6678.842291,-60896.84964,-42951.84686,16195.17907
27/7/2010,21:55:30,1061.175405,870.456259,6694.621104,-61094.54012,-42973.23405,15362.12878
27/7/2010,21:55:40,999.985161,827.474668,6709.56593,-61284.69169,-42989.01527,14527.22224
27/7/2010,21:55:50,938.608548,784.480095,6723.674964,-61467.27378,-42999.20033,13690.56279
27/7/2010,21:56:00,877.053145,741.478128,6736.946506,-61642.25677,-43003.79972,12852.254
27/7/2010,21:56:10,815.326577,698.474353,6749.378957,-61809.61193,-43002.82467,12012.3998
27/7/2010,21:56:20,753.436477,655.474335,6760.970825,-61969.31151,-42996.28714,11171.10416
27/7/2010,21:56:30,691.390517,612.48363,6771.720719,-62121.32875,-42984.19982,10328.47128
27/7/2010,21:56:40,629.196388,569.507779,6781.627356,-62265.63785,-42966.57616,9484.605447
27/7/2010,21:56:50,566.861818,526.552317,6790.689554,-62402.21396,-42943.43034,8639.611185
27/7/2010,21:57:00,504.394548,483.622755,6798.906237,-62531.03321,-42914.77725,7793.592944
27/7/2010,21:57:10,441.80234,440.72459,6806.276434,-62652.07269,-42880.63248,6946.65521
27/7/2010,21:57:20,379.092999,397.863312,6812.799277,-62765.31041,-42841.0123,6098.902819
27/7/2010,21:57:30,316.27433,355.044386,6818.474003,-62870.72538,-42795.93367,5250.440422
27/7/2010,21:57:40,253.354165,312.27326,6823.299956,-62968.29755,-42745.41426,4401.372841
27/7/2010,21:57:50,190.340354,269.555363,6827.276582,-63058.0079,-42689.47241,3551.804901
27/7/2010,21:58:00,127.240775,226.896114,6830.403434,-63139.83837,-42628.12719,2701.84161
27/7/2010,21:58:10,64.063313,184.300905,6832.680168,-63213.77191,-42561.39836,1851.587828
27/7/2010,21:58:20,0.815868,141.775105,6834.106547,-63279.79246,-42489.30634,1001.148335
27/7/2010,21:58:30,-62.49363,99.324072,6834.682438,-63337.88492,-42411.87221,150.62809
27/7/2010,21:58:40,-125.857251,56.953135,6834.407812,-63388.03516,-42329.1177,-699.868159
27/7/2010,21:58:50,-189.267046,14.667604,6833.282745,-63430.23003,-42241.06515,-1550.235641
27/7/2010,21:59:00,-252.715057,-27.527238,6831.307418,-63464.45733,-42147.73756,-2400.369664
27/7/2010,21:59:10,-316.193301,-69.626122,6828.482118,-63490.70586,-42049.15855,-3250.165393
27/7/2010,21:59:20,-379.693802,-111.623811,6824.807235,-63508.96541,-41945.35238,-4099.518235
27/7/2010,21:59:30,-443.208564,-153.515091,6820.283264,-63519.22674,-41836.34394,-4948.323538
27/7/2010,21:59:40,-506.729588,-195.294775,6814.910805,-63521.48164,-41722.15877,-5796.476775
27/7/2010,21:59:50,-570.248857,-236.957693,6808.690563,-63515.72293,-41602.82307,-6643.873329
27/7/2010,22:00:00,-633.758358,-278.498712,6801.623346,-63501.94442,-41478.36366,-7490.408846
27/7/2010,22:00:10,-697.250075,-319.912725,6793.710066,-63480.14099,-41348.80801,-8335.979139
27/7/2010,22:00:20,-760.715968,-361.194642,6784.951744,-63450.30851,-41214.18425,-9180.479907
27/7/2010,22:00:30,-824.148012,-402.339413,6775.349498,-63412.44387,-41074.52112,-10023.8073
27/7/2010,22:00:40,-887.538175,-443.342013,6764.904555,-63366.54495,-40929.84794,-10865.85756
27/7/2010,22:00:50,-950.878425,-484.19745,6753.618243,-63312.61063,-40780.19465,-11706.52718
27/7/2010,22:01:00,-1014.160719,-524.900754,6741.491995,-63250.64076,-40625.5918,-12545.71269
27/7/2010,22:01:10,-1077.377024,-565.446992,6728.527347,-63180.6362,-40466.07048,-13383.31094
27/7/2010,22:01:20,-1140.519314,-605.831267,6714.725937,-63102.59877,-40301.6624,-14219.21903
27/7/2010,22:01:30,-1203.579547,-646.0487,6700.089507,-63016.53131,-40132.39983,-15053.33409
27/7/2010,22:01:40,-1266.549698,-686.094458,6684.619901,-62922.43764,-39958.31563,-15885.55358
27/7/2010,22:01:50,-1329.421745,-725.963735,6668.319066,-62820.32261,-39779.44323,-16715.77516
27/7/2010,22:02:00,-1392.187673,-765.651761,6651.18905,-62710.19206,-39595.81662,-17543.89679
27/7/2010,22:02:10,-1454.83946,-805.153795,6633.232006,-62592.0529,-39407.47041,-18369.81648
27/7/2010,22:02:20,-1517.369108,-844.465139,6614.450186,-62465.91304,-39214.43968,-19193.43277
27/7/2010,22:02:30,-1579.768624,-883.581126,6594.845942,-62331.78141,-39016.76013,-20014.64444
27/7/2010,22:02:40,-1642.030012,-922.497123,6574.421732,-62189.66797,-38814.46796,-20833.35045
27/7/2010,22:02:50,-1704.1453,-961.208536,6553.18011,-62039.58365,-38607.59993,-21649.45028
27/7/2010,22:03:00,-1766.106524,-999.710809,6531.123734,-61881.54039,-38396.19329,-22462.84372
27/7/2010,22:03:10,-1827.905736,-1037.999425,6508.255357,-61715.55104,-38180.28576,-23273.43096
27/7/2010,22:03:20,-1889.534986,-1076.069896,6484.577839,-61541.62948,-37959.91564,-24081.1123
27/7/2010,22:03:30,-1950.986354,-1113.917781,6460.094135,-61359.79048,-37735.12161,-24885.78858
27/7/2010,22:03:40,-2012.251934,-1151.538679,6434.807296,-61170.04981,-37505.94285,-25687.36096
27/7/2010,22:03:50,-2073.323826,-1188.92822,6408.72048,-60972.42425,-37272.41904,-26485.73071
27/7/2010,22:04:00,-2134.194158,-1226.082081,6381.836936,-60766.93157,-37034.59029,-27280.79955
27/7/2010,22:04:10,-2194.85507,-1262.995977,6354.160015,-60553.59057,-36792.49723,-28072.46945
27/7/2010,22:04:20,-2255.29873,-1299.665668,6325.693162,-60332.42112,-36546.18097,-28860.64281
27/7/2010,22:04:30,-2315.517311,-1336.086947,6296.439927,-60103.44418,-36295.68317,-29645.22223
27/7/2010,22:04:40,-2375.50302,-1372.255654,6266.403949,-59866.68172,-36041.04598,-30426.11091
27/7/2010,22:04:50,-2435.248084,-1408.167672,6235.588969,-59622.15677,-35782.31203,-31203.21247
27/7/2010,22:05:00,-2494.744756,-1443.818928,6203.998818,-59369.89332,-35519.52439,-31976.43105
27/7/2010,22:05:10,-2553.9853,-1479.205385,6171.637433,-59109.91641,-35252.72662,-32745.67108
27/7/2010,22:05:20,-2612.962022,-1514.323057,6138.508835,-58842.25202,-34981.96266,-33510.83765
27/7/2010,22:05:30,-2671.667252,-1549.168004,6104.617146,-58566.92714,-34707.27691,-34271.83621
27/7/2010,22:05:40,-2730.093334,-1583.73632,6069.966583,-58283.96988,-34428.71422,-35028.57258
27/7/2010,22:05:50,-2788.232655,-1618.024154,6034.561454,-57993.40934,-34146.3199,-35780.95321
27/7/2010,22:06:00,-2846.077626,-1652.027697,5998.406161,-57695.27567,-33860.13967,-36528.88507
27/7/2010,22:06:10,-2903.620696,-1685.74319,5961.505195,-57389.6,-33570.21968,-37272.27577
27/7/2010,22:06:20,-2960.854326,-1719.166908,5923.863151,-57076.41455,-33276.60659,-38011.03331
27/7/2010,22:06:30,-3017.77103,-1752.295187,5885.484704,-56755.7524,-32979.34739,-38745.06648
27/7/2010,22:06:40,-3074.363351,-1785.124405,5846.374622,-56427.64757,-32678.48946,-39474.28466
27/7/2010,22:06:50,-3130.623857,-1817.650983,5806.537769,-56092.1351,-32374.08068,-40198.59766
27/7/2010,22:07:00,-3186.545162,-1849.871398,5765.979093,-55749.25092,-32066.16924,-40917.91599
27/7/2010,22:07:10,-3242.119911,-1881.782169,5724.703634,-55399.03193,-31754.80371,-41632.1507
27/7/2010,22:07:20,-3297.340794,-1913.379871,5682.716515,-55041.51596,-31440.03301,-42341.21354
27/7/2010,22:07:30,-3352.200525,-1944.661117,5640.022959,-54676.74188,-31121.90647,-43045.01666
27/7/2010,22:07:40,-3406.691869,-1975.62258,5596.628266,-54304.74946,-30800.47369,-43743.47296
27/7/2010,22:07:50,-3460.807632,-2006.260981,5552.537823,-53925.57942,-30475.78463,-44436.49595
27/7/2010,22:08:00,-3514.540651,-2036.573082,5507.757113,-53539.27356,-30147.88963,-45123.99963
27/7/2010,22:08:10,-3567.883812,-2066.555707,5462.291695,-53145.8746,-29816.83937,-45805.89874
27/7/2010,22:08:20,-3620.830047,-2096.205725,5416.147214,-52745.42622,-29482.68486,-46482.10872
27/7/2010,22:08:30,-3673.372331,-2125.52006,5369.3294,-52337.9731,-29145.47746,-47152.5457
27/7/2010,22:08:40,-3725.503675,-2154.49568,5321.844074,-51923.56092,-28805.2689,-47817.12643
27/7/2010,22:08:50,-3777.217146,-2183.129614,5273.697129,-51502.23624,-28462.11117,-48475.76854
27/7/2010,22:09:00,-3828.50586,-2211.418938,5224.894542,-51074.04652,-28116.05652,-49128.39037
27/7/2010,22:09:10,-3879.362967,-2239.360779,5175.442382,-50639.04025,-27767.15759,-49774.91089
27/7/2010,22:09:20,-3929.781682,-2266.952322,5125.346784,-50197.26672,-27415.4672,-50415.24999
27/7/2010,22:09:30,-3979.75526,-2294.1908,5074.61397,-49748.77616,-27061.03848,-51049.32822
27/7/2010,22:09:40,-4029.277013,-2321.073505,5023.250239,-49293.61969,-26703.92479,-51677.06696
27/7/2010,22:09:50,-4078.340295,-2347.597774,4971.261974,-48831.84941,-26344.1798,-52298.38823
27/7/2010,22:10:00,-4126.938523,-2373.761004,4918.655629,-48363.51819,-25981.85736,-52913.21497
27/7/2010,22:10:10,-4175.065166,-2399.560649,4865.437731,-47888.67981,-25617.01156,-53521.47093
27/7/2010,22:10:20,-4222.713735,-2424.994207,4811.614899,-47407.38904,-25249.69679,-54123.08044
27/7/2010,22:10:30,-4269.87781,-2450.059237,4757.193813,-46919.70139,-24879.96756,-54717.96884
27/7/2010,22:10:40,-4316.551022,-2474.753355,4702.181229,-46425.67329,-24507.87865,-55306.06221
27/7/2010,22:10:50,-4362.727063,-2499.074227,4646.583976,-45925.36199,-24133.48502,-55887.28747
27/7/2010,22:11:00,-4408.399672,-2523.019576,4590.408966,-45418.82573,-23756.84188,-56461.57226
27/7/2010,22:11:10,-4453.562656,-2546.587179,4533.663172,-44906.12349,-23378.00462,-57028.84513
27/7/2010,22:11:20,-4498.209881,-2569.774871,4476.35364,-44387.31514,-22997.02879,-57589.03551
27/7/2010,22:11:30,-4542.335272,-2592.580543,4418.487484,-43862.46139,-22613.97014,-58142.07364
27/7/2010,22:11:40,-4585.93281,-2615.002137,4360.071898,-43331.62388,-22228.88468,-58687.89061
27/7/2010,22:11:50,-4628.996545,-2637.037655,4301.114134,-42794.86499,-21841.82848,-59226.41845
27/7/2010,22:12:00,-4671.520588,-2658.685156,4241.621512,-42252.2479,-21452.85779,-59757.59009
27/7/2010,22:12:10,-4713.499109,-2679.942751,4181.601428,-41703.83672,-21062.02906,-60281.33927
27/7/2010,22:12:20,-4754.92635,-2700.808613,4121.061332,-41149.69624,-20669.3988,-60797.60072
27/7/2010,22:12:30,-4795.796612,-2721.280967,4060.008746,-40589.89209,-20275.02371,-61306.31004
27/7/2010,22:12:40,-4836.104269,-2741.358098,3998.451249,-40024.49069,-19878.96054,-61807.40376
27/7/2010,22:12:50,-4875.843751,-2761.038345,3936.396496,-39453.55932,-19481.26628,-62300.81927
27/7/2010,22:13:00,-4915.009565,-2780.320106,3873.852193,-38877.16595,-19081.99793,-62786.49496
27/7/2010,22:13:10,-4953.596288,-2799.201837,3810.826102,-38295.37929,-18681.21258,-63264.37018
27/7/2010,22:13:20,-4991.598552,-2817.682046,3747.326068,-37708.269,-18278.96755,-63734.38508
27/7/2010,22:13:30,-5029.011073,-2835.759304,3683.359974,-37115.90534,-17875.32014,-64196.48089
27/7/2010,22:13:40,-5065.828634,-2853.432237,3618.935768,-36518.35936,-17470.32778,-64650.59976
27/7/2010,22:13:50,-5102.046089,-2870.699531,3554.061451,-35915.70286,-17064.04793,-65096.68482
27/7/2010,22:14:00,-5137.658361,-2887.559924,3488.745093,-35308.0085,-16656.53823,-65534.68013
27/7/2010,22:14:10,-5172.660449,-2904.012216,3422.994809,-34695.3496,-16247.85631,-65964.53081
27/7/2010,22:14:20,-5207.04743,-2920.055265,3356.818764,-34077.80015,-15838.0598,-66386.18301
27/7/2010,22:14:30,-5240.814445,-2935.687984,3290.225192,-33455.43503,-15427.20648,-66799.5838
27/7/2010,22:14:40,-5273.956719,-2950.909345,3223.222367,-32828.32969,-15015.35409,-67204.68139
27/7/2010,22:14:50,-5306.469549,-2965.718378,3155.818616,-32196.56032,-14602.5604,-67601.42497
27/7/2010,22:15:00,-5338.348311,-2980.114172,3088.022316,-31560.20375,-14188.8832,-67989.76482
27/7/2010,22:15:10,-5369.588453,-2994.095869,3019.841904,-30919.3376,-13774.38035,-68369.65216
27/7/2010,22:15:20,-5400.185507,-3007.662676,2951.285849,-30274.03999,-13359.10964,-68741.03939
27/7/2010,22:15:30,-5430.135083,-3020.813853,2882.362672,-29624.38974,-12943.12889,-69103.87992
27/7/2010,22:15:40,-5459.432863,-3033.548717,2813.080951,-28970.4664,-12526.49597,-69458.12817
27/7/2010,22:15:50,-5488.074617,-3045.866646,2743.449297,-28312.35006,-12109.26867,-69803.73971
27/7/2010,22:16:00,-5516.056191,-3057.767075,2673.476368,-27650.12146,-11691.50478,-70140.67114
27/7/2010,22:16:10,-5543.373518,-3069.249497,2603.170858,-26983.86189,-11273.26204,-70468.88023
27/7/2010,22:16:20,-5570.0226,-3080.31346,2532.541524,-26313.65345,-10854.59823,-70788.32572
27/7/2010,22:16:30,-5595.999535,-3090.958572,2461.597143,-25639.57864,-10435.571,-71098.96756
27/7/2010,22:16:40,-5621.300496,-3101.1845,2390.346539,-24961.72061,-10016.23794,-71400.76679
27/7/2010,22:16:50,-5645.921743,-3110.990966,2318.798568,-24280.16301,-9596.656563,-71693.68557
27/7/2010,22:17:00,-5669.859617,-3120.37775,2246.962138,-23594.99023,-9176.88436,-71977.68714
27/7/2010,22:17:10,-5693.110546,-3129.344689,2174.846182,-22906.28706,-8756.978671,-72252.73593
27/7/2010,22:17:20,-5715.671043,-3137.891682,2102.459662,-22214.13879,-8336.996704,-72518.79752
27/7/2010,22:17:30,-5737.537704,-3146.018677,2029.811592,-21518.63143,-7916.99565,-72775.83857
27/7/2010,22:17:40,-5758.707214,-3153.725685,1956.911005,-20819.85133,-7497.032483,-73023.82693
27/7/2010,22:17:50,-5779.176344,-3161.012773,1883.766969,-20117.88539,-7077.164062,-73262.73162
27/7/2010,22:18:00,-5798.941952,-3167.880064,1810.388578,-19412.82095,-6657.447068,-73492.52279
27/7/2010,22:18:10,-5818.000982,-3174.327737,1736.78497,-18704.74595,-6237.938105,-73713.17171
27/7/2010,22:18:20,-5836.350469,-3180.356028,1662.965295,-17993.7486,-5818.69351,-73924.65085
27/7/2010,22:18:30,-5853.987535,-3185.965231,1588.938732,-17279.91761,-5399.769474,-74126.93378
27/7/2010,22:18:40,-5870.90939,-3191.155693,1514.714499,-16563.34222,-4981.222091,-74319.99519
27/7/2010,22:18:50,-5887.113334,-3195.927819,1440.301826,-15844.11199,-4563.107209,-74503.81096
27/7/2010,22:19:00,-5902.596758,-3200.28207,1365.70997,-15122.31695,-4145.480535,-74678.35807
27/7/2010,22:19:10,-5917.357144,-3204.218962,1290.948202,-14398.04746,-3728.397552,-74843.61471
27/7/2010,22:19:20,-5931.39206,-3207.739065,1216.025839,-13671.3945,-3311.913692,-74999.56017
27/7/2010,22:19:30,-5944.699169,-3210.843007,1140.952194,-12942.44926,-2896.084064,-75146.17496
27/7/2010,22:19:40,-5957.276225,-3213.53147,1065.736603,-12211.30329,-2480.963593,-75283.44076
27/7/2010,22:19:50,-5969.121073,-3215.80519,990.388433,-11478.04869,-2066.607067,-75411.34043
27/7/2010,22:20:00,-5980.23165,-3217.664957,914.917053,-10742.77776,-1653.068978,-75529.858
27/7/2010,22:20:10,-5990.605986,-3219.111618,839.331854,-10005.5832,-1240.403627,-75638.97872
27/7/2010,22:20:20,-6000.242206,-3220.146073,763.642232,-9266.557952,-828.665026,-75738.68901
27/7/2010,22:20:30,-6009.138523,-3220.769275,687.857614,-8525.79547,-417.907051,-75828.97651
27/7/2010,22:20:40,-6017.293249,-3220.982232,611.987426,-7783.389341,-8.18324,-75909.83002
27/7/2010,22:20:50,-6024.704785,-3220.786004,536.0411,-7039.433444,400.453124,-75981.2396
27/7/2010,22:21:00,-6031.371631,-3220.181706,460.028096,-6294.022078,807.948955,-76043.19647
27/7/2010,22:21:10,-6037.292376,-3219.170504,383.957865,-5547.249675,1214.251513,-76095.69307
27/7/2010,22:21:20,-6042.465708,-3217.753618,307.839869,-4799.210921,1619.308345,-76138.72305
27/7/2010,22:21:30,-6046.890407,-3215.93232,231.683574,-4050.000739,2023.067293,-76172.28127
27/7/2010,22:21:40,-6050.56535,-3213.707934,155.498464,-3299.714403,2425.476436,-76196.36378
27/7/2010,22:21:50,-6053.489509,-3211.081834,79.294009,-2548.447264,2826.484239,-76210.96785
27/7/2010,22:22:00,-6055.66195,-3208.055449,3.079691,-1796.294918,3226.039454,-76216.09198
27/7/2010,22:22:10,-6057.081836,-3204.630257,-73.13502,-1043.353059,3624.091205,-76211.73587
27/7/2010,22:22:20,-6057.748425,-3200.807785,-149.340627,-289.717784,4020.58882,-76197.90044
27/7/2010,22:22:30,-6057.661072,-3196.589614,-225.527659,464.514901,4415.482093,-76174.58783
27/7/2010,22:22:40,-6056.819228,-3191.977372,-301.686646,1219.248819,4808.721147,-76141.80137
27/7/2010,22:22:50,-6055.222439,-3186.972739,-377.808107,1974.387525,5200.256386,-76099.54564
27/7/2010,22:23:00,-6052.87035,-3181.577444,-453.88258,2729.834605,5590.038648,-76047.8264
27/7/2010,22:23:10,-6049.7627,-3175.793263,-529.900604,3485.493497,5978.019111,-75986.65063
